,SEASON_ID,TEAM_SELECTED,OPPONENT,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
487,22014,LAL,LAC,93.4,103.1,0.4332000000000001,0.3461,0.7081,42.4,13.6,5.0,0.2631578947368421,0.3,1323.1387005771724,-3,0.1,13.28323523575973,113.0,99.0,0.5022,0.4245000000000001,0.6784999999999999,44.0,12.5,5.2,0.6666666666666666,0.6,1583.947962883086,3,0.9,23.86448545899274,B
488,22014,LAL,DEN,96.1,105.6,0.4346,0.35479999999999995,0.7388,42.4,13.1,4.8,0.2597402597402597,0.2,1321.0166717695215,-4,0.2,13.787786360758982,97.4,105.6,0.42650000000000005,0.35240000000000005,0.7018,40.9,14.7,3.9,0.36363636363636365,0.5,1580.662529273639,-4,0.8,15.888812849321011,B
489,22014,LAL,MIN,96.1,108.8,0.43450000000000005,0.35039999999999993,0.7256,41.1,13.2,4.1,0.2564102564102564,0.2,1316.3953486735204,-5,0.6,15.071032880323777,97.0,109.0,0.45780000000000004,0.32770000000000005,0.8018999999999998,34.6,15.5,3.6,0.20512820512820512,0.2,1431.511337616372,-8,0.4,12.991212978020805,A
490,22014,LAL,DAL,95.0,105.9,0.4321,0.34209999999999996,0.7140000000000001,42.9,13.6,3.6,0.26582278481012656,0.3,1329.5928530978724,1,0.3,16.771091856185837,106.6,111.1,0.46189999999999987,0.2931,0.7227999999999999,43.3,13.6,3.0,0.6075949367088608,0.3,1514.981319172085,2,0.7,14.636815339427942,B
491,22014,LAL,SAC,95.5,108.0,0.4332999999999999,0.3565,0.7001999999999999,41.8,13.5,3.6,0.2625,0.2,1323.859541123231,-1,0.7,13.66873729021504,100.1,106.7,0.47350000000000003,0.3813000000000001,0.6511000000000001,42.1,15.6,4.2,0.3375,0.4,1462.042740312475,-3,0.3,12.513466568260103,B
492,22014,LAL,SAC,96.4,108.8,0.44049999999999995,0.3597,0.6893,42.1,13.3,3.7,0.25925925925925924,0.3,1318.047246673543,-2,0.6,13.027383184672006,99.5,106.0,0.47269999999999995,0.3682,0.6419,41.9,14.7,4.5,0.345679012345679,0.2,1467.855034762163,1,0.4,11.613129719806812,B
493,22015,LAL,NYK,106.2,113.0,0.4114,0.2836,0.8066000000000001,41.4,14.4,6.4,0.2,0.5,1304.7744790607294,1,0.5,14.507658916204022,100.33333333333333,101.33333333333333,0.4163333333333334,0.31333333333333335,0.8158333333333333,44.833333333333336,15.333333333333334,5.166666666666667,0.3333333333333333,0.0,1460.1184861043396,-3,0.5,14.677576846976576,B
494,22015,LAL,MIA,104.33333333333333,110.66666666666667,0.4066666666666667,0.29183333333333333,0.7736666666666667,42.166666666666664,13.666666666666666,5.833333333333333,0.16666666666666666,0.3333333333333333,1301.5091443388078,-1,0.1,16.83428105884039,96.57142857142857,90.42857142857143,0.45785714285714285,0.3514285714285714,0.7775714285714285,43.714285714285715,14.142857142857142,6.857142857142857,0.5714285714285714,0.75,1579.925042961132,1,0.9,15.882393907010874,B
495,22015,LAL,ORL,102.0,109.28571428571429,0.41171428571428575,0.3215714285714286,0.7702857142857144,41.285714285714285,14.285714285714286,6.0,0.14285714285714285,0.25,1298.150048144601,-2,0.4,15.372184144008635,101.0,101.625,0.43374999999999997,0.3405,0.7733749999999999,45.75,16.625,6.25,0.375,0.3333333333333333,1514.429030122543,-1,0.6,13.155803430215085,B
496,22015,LAL,DAL,101.625,108.25,0.42200000000000004,0.32112500000000005,0.77125,41.5,14.25,6.125,0.125,0.2,1296.308237700866,-3,0.2,13.685475799428488,102.125,103.5,0.44225000000000003,0.32962500000000006,0.783375,46.25,12.375,2.875,0.5,0.5,1524.5532429080563,1,0.8,15.882140878120877,B
497,22015,LAL,DET,99.44444444444444,106.22222222222223,0.4117777777777778,0.32244444444444453,0.7781111111111111,43.22222222222222,15.11111111111111,6.222222222222222,0.1111111111111111,0.0,1293.0554955277291,-4,0.9,14.142143997355786,97.88888888888889,97.22222222222223,0.42644444444444446,0.31222222222222223,0.6488888888888888,48.22222222222222,15.666666666666666,3.3333333333333335,0.5555555555555556,0.5,1416.1314051436605,-3,0.1,10.761468675848592,A
498,22015,LAL,PHX,99.2,104.1,0.41190000000000004,0.32180000000000003,0.7746999999999999,43.5,15.2,6.1,0.2,0.16666666666666666,1310.3526406341866,1,0.2,13.838955374004918,104.22222222222223,100.11111111111111,0.44277777777777777,0.3801111111111111,0.7125555555555556,48.22222222222222,17.88888888888889,3.2222222222222223,0.5555555555555556,0.6666666666666666,1553.722527247035,2,0.8,13.58021417654536,B
499,22015,LAL,TOR,98.2,104.9,0.42110000000000003,0.3403,0.7733000000000001,42.4,15.5,5.9,0.18181818181818182,0.25,1305.1216941676457,-1,0.7,13.544261825718685,99.6,98.7,0.4307,0.3035,0.8160000000000001,44.0,14.5,4.4,0.5384615384615384,0.4444444444444444,1478.6171953007452,-3,0.3,15.408705832888069,B
500,22015,LAL,POR,95.9,101.9,0.42049999999999993,0.3399,0.772,42.8,15.1,5.4,0.16666666666666666,0.2,1299.9158762805905,-2,0.4,14.419477640367218,101.0,102.8,0.45199999999999996,0.36439999999999995,0.7386000000000001,44.1,14.9,4.4,0.35714285714285715,0.25,1538.075138585618,1,0.6,15.062366115110507,B
501,22015,LAL,GSW,95.9,102.3,0.4204,0.3438,0.7822,43.7,15.0,5.1,0.15384615384615385,0.14285714285714285,1295.541262320158,-3,0.3,13.62923066460053,113.0,101.8,0.49239999999999995,0.4276999999999999,0.7813,43.2,17.9,6.1,1.0,1.0,1485.91053967438,15,0.7,20.908827083279387,B
502,22015,LAL,POR,92.7,101.4,0.41579999999999995,0.335,0.7756000000000001,44.2,15.4,4.9,0.14285714285714285,0.125,1285.1227785435524,-4,0.3,12.638963030342028,98.2,102.6,0.4328,0.32969999999999994,0.7823,44.4,14.6,5.1,0.375,0.42857142857142855,1542.4497525460506,-1,0.7,14.171717752818678,B
503,22015,LAL,IND,91.9,102.4,0.41739999999999994,0.33499999999999996,0.772,43.5,14.7,4.5,0.13333333333333333,0.16666666666666666,1281.5479047411693,-5,0.4,12.083475980960491,105.0,93.1,0.4633,0.42489999999999994,0.6872,44.5,14.6,4.6,0.6666666666666666,0.5714285714285714,1511.933618882102,4,0.6,17.30245535738946,B
504,22015,LAL,PHI,92.7,103.2,0.4175000000000001,0.335,0.7838,44.3,14.9,4.7,0.125,0.1111111111111111,1279.3073172797524,-6,0.7,12.843683051848586,89.1,99.9,0.40970000000000006,0.3088,0.7278999999999999,42.3,20.4,7.0,0.0,0.0,1448.2102790974488,-18,0.3,10.529172364528213,B
505,22015,LAL,WAS,93.0,103.4,0.4104,0.3085,0.7796000000000001,45.3,14.3,4.2,0.11764705882352941,0.1,1273.6810077011057,-7,0.4,13.076853301008601,97.0,102.3,0.42990000000000006,0.3407,0.7683,42.3,15.4,3.4,0.4666666666666667,0.42857142857142855,1503.3398501143336,1,0.6,15.501568330251486,A
506,22015,LAL,ATL,93.9,103.7,0.4037,0.3087,0.7918000000000001,45.5,14.6,3.8,0.16666666666666666,0.2,1285.9151580865994,1,0.6,14.105675595181781,99.6,99.4,0.43529999999999996,0.3472,0.7900000000000001,43.3,14.8,5.9,0.5714285714285714,0.7,1502.520016744863,-1,0.4,17.477627812887267,B
507,22015,LAL,DET,94.4,104.7,0.40790000000000004,0.3235,0.7854000000000001,44.0,14.0,3.8,0.15789473684210525,0.1,1281.2524769432769,-1,0.9,13.21413155159571,100.2,98.4,0.42350000000000004,0.32409999999999994,0.7,46.4,13.0,3.3,0.55,0.7777777777777778,1398.834260037203,3,0.1,15.173858157886535,B
508,22015,LAL,TOR,93.8,107.3,0.40659999999999996,0.3197,0.7869000000000002,43.3,13.9,3.7,0.15,0.1,1271.1624890272183,-2,0.6,11.159776507272346,99.1,97.1,0.44000000000000006,0.35209999999999997,0.7962,42.2,13.1,3.9,0.5714285714285714,0.5,1483.8230131878004,-2,0.4,12.941659008003096,B
509,22015,LAL,MIN,93.0,105.5,0.3995,0.3115,0.7869,44.3,13.7,3.9,0.14285714285714285,0.1,1267.3824672121282,-3,0.5,11.603001530244576,99.1,99.4,0.4307,0.3115,0.8159000000000001,45.9,15.1,5.7,0.4,0.2,1420.892212824271,-4,0.5,15.927840092022985,B
510,22015,LAL,SAS,96.1,107.6,0.4056,0.3186,0.7734000000000001,44.2,13.1,3.6,0.13636363636363635,0.1,1265.2771661364902,-4,0.3,11.736973635589559,99.3,85.0,0.47870000000000007,0.3599,0.7430999999999999,45.9,14.4,5.0,0.782608695652174,1.0,1565.19310791136,-1,0.7,14.098583612864072,B
511,22015,LAL,HOU,95.5,107.8,0.4101,0.32130000000000003,0.7482,42.7,13.6,3.5,0.13043478260869565,0.1,1261.0111826922714,-5,0.3,10.932169779322281,107.4,107.3,0.4525,0.3982,0.725,42.0,16.8,5.0,0.4782608695652174,0.5,1527.1758932245768,1,0.7,15.747667393233229,B
512,22015,LAL,MIL,97.5,109.3,0.41259999999999997,0.3383,0.7582,42.2,14.1,3.7,0.125,0.14285714285714285,1254.7611382851667,-6,0.4,12.10015407744257,91.1,94.5,0.43310000000000004,0.31639999999999996,0.7765000000000001,43.5,15.7,5.0,0.4,0.1,1512.5762045222912,1,0.6,12.885162244144995,A
513,22015,LAL,HOU,99.2,108.0,0.41479999999999995,0.34490000000000004,0.7682999999999999,44.1,14.6,3.8,0.16,0.25,1286.0450599120707,1,0.3,12.704872658292695,109.4,106.8,0.45570000000000005,0.3922,0.6973,40.6,16.2,4.4,0.46153846153846156,0.4,1533.4259376316816,-2,0.7,17.570841638333928,B
514,22015,LAL,OKC,97.6,108.0,0.41929999999999995,0.33240000000000003,0.7512,43.3,14.8,3.8,0.15384615384615385,0.1,1280.7387105372184,-1,0.2,12.765752164463878,103.2,94.9,0.46290000000000003,0.33409999999999995,0.8236000000000001,48.4,14.9,5.9,0.6538461538461539,0.8,1576.7090325229365,-1,0.8,21.077787626332178,B
515,22015,LAL,DEN,96.3,109.5,0.4170999999999999,0.3375,0.7392,41.9,15.0,3.8,0.14814814814814814,0.1,1274.0103594729003,-2,0.1,16.885664248351798,100.2,102.9,0.4396,0.37089999999999995,0.7462,45.2,14.4,4.7,0.4074074074074074,0.4,1588.1094611528572,-2,0.9,15.905791562584053,A
516,22015,LAL,OKC,96.6,109.8,0.422,0.3324000000000001,0.7242,41.4,14.4,4.1,0.17857142857142858,0.2222222222222222,1288.5243634528465,1,0.2,13.205131741102036,104.7,93.3,0.4782,0.3389999999999999,0.8006,47.8,14.3,4.9,0.6785714285714286,0.5,1583.4373835872545,2,0.8,19.11226726710246,B
517,22015,LAL,LAC,96.4,111.8,0.4208,0.3123,0.7109000000000001,40.7,14.0,3.9,0.1724137931034483,0.2,1282.3939032141284,-1,0.1,13.015387447860924,101.8,100.0,0.45030000000000003,0.3788,0.7130000000000001,43.0,13.3,4.8,0.5517241379310345,0.5,1586.0699916907367,-3,0.9,16.99855679351235,B
518,22015,LAL,MEM,95.7,110.1,0.42239999999999994,0.31490000000000007,0.6869999999999999,40.8,14.1,3.7,0.16666666666666666,0.2,1279.9177586081694,-2,0.2,13.158415416637093,95.7,97.7,0.45309999999999995,0.3408,0.7243999999999999,41.0,13.5,4.6,0.5,0.6,1531.689385296134,-2,0.8,14.37048743804694,B
519,22015,LAL,CHA,96.0,111.1,0.41950000000000004,0.3057,0.672,40.7,14.1,3.8,0.16129032258064516,0.2,1275.4686170855675,-3,0.6,13.714280657199062,100.9,97.9,0.4255000000000001,0.3592000000000001,0.7876000000000001,44.7,14.9,5.8,0.5517241379310345,0.6,1504.1104427857285,1,0.4,16.623213468192255,B
520,22015,LAL,BOS,93.6,109.6,0.4091,0.29760000000000003,0.6916,40.8,14.4,4.1,0.15625,0.1,1271.7584666335858,-4,0.7,14.470271152815085,103.0,100.6,0.43360000000000004,0.3352,0.7628999999999999,46.3,13.9,4.6,0.5806451612903226,0.6,1479.697830859427,4,0.3,14.54767803598311,A
521,22015,LAL,PHI,96.1,109.1,0.41389999999999993,0.309,0.7055,42.4,13.8,3.8,0.18181818181818182,0.2,1288.4869035691438,1,0.6,12.403196403628588,96.3,107.4,0.43489999999999995,0.3258,0.6858000000000001,42.6,19.7,6.2,0.08823529411764706,0.2,1453.8365886760955,1,0.4,12.616501419950387,A
522,22015,LAL,PHX,95.7,104.9,0.4119999999999999,0.30900000000000005,0.6964,43.4,13.0,4.0,0.20588235294117646,0.3,1304.673668039931,2,0.1,11.789134510108559,99.2,110.7,0.4506,0.3691,0.7673,39.4,17.2,2.7,0.3333333333333333,0.1,1558.953473713576,-8,0.9,10.455907045393438,A
523,22015,LAL,GSW,94.1,103.1,0.41109999999999997,0.3084,0.6889000000000001,43.6,13.2,4.4,0.22857142857142856,0.4,1338.0728910026687,3,0.3,9.837231547241105,108.5,102.7,0.47090000000000004,0.38259999999999994,0.7655000000000001,45.6,15.4,6.2,0.9411764705882353,0.8,1496.3290234509857,3,0.7,17.561711736716095,B
524,22015,LAL,SAC,94.2,103.3,0.4001,0.3114,0.7166,44.2,13.1,4.3,0.2222222222222222,0.2,1329.4443090859547,-1,0.5,15.503083533649761,108.2,108.2,0.47219999999999995,0.35169999999999996,0.7138,44.8,17.0,4.2,0.4,0.6,1484.70374846006,-1,0.5,15.285014831257513,B
525,22015,LAL,OKC,97.9,103.3,0.4191,0.3161,0.744,44.3,13.5,4.5,0.21621621621621623,0.3,1326.5566464308358,-2,0.1,13.251424886491916,112.2,100.8,0.4883,0.3659,0.7869999999999999,47.4,14.1,7.0,0.6944444444444444,0.6,1589.5678438259727,1,0.9,22.49672459088801,B
526,22015,LAL,UTA,98.1,104.3,0.4191,0.32380000000000003,0.765,43.7,13.7,4.4,0.21052631578947367,0.3,1324.672050210482,-3,0.4,11.403110909218201,94.6,98.2,0.4399,0.3536,0.7699999999999999,41.3,16.8,5.5,0.4444444444444444,0.2,1483.108129665535,1,0.6,13.522278410829236,B
527,22015,LAL,NOP,97.0,100.9,0.4157,0.3101,0.7881,44.3,13.6,4.3,0.20512820512820512,0.3,1318.7527951396596,-4,0.14285714285714285,12.416972272041209,101.4,101.8,0.4463000000000001,0.3359,0.7850999999999999,45.1,14.4,5.2,0.3055555555555556,0.3,1479.5363545340674,-3,0.8571428571428571,14.99290756559728,A
528,22015,LAL,GSW,98.1,100.6,0.4109,0.3004,0.8141999999999999,45.0,12.8,4.5,0.225,0.2,1329.1486311003698,1,0.2,16.772526343723285,113.5,106.3,0.49300000000000005,0.43050000000000005,0.7584,46.1,14.0,6.1,0.9230769230769231,1.0,1504.9576053676997,-1,0.8,21.70821843451107,B
529,22015,LAL,UTA,98.3,101.0,0.41720000000000007,0.29019999999999996,0.7975,45.1,13.4,4.3,0.21951219512195122,0.2,1322.0295749673676,-1,0.4,12.220451594216724,93.4,95.5,0.4446,0.3457,0.7316,40.5,15.6,5.6,0.4358974358974359,0.6,1489.0273847363574,-2,0.6,13.059065252501629,B
530,22015,LAL,HOU,96.7,101.1,0.4104,0.2982999999999999,0.776,45.4,13.6,4.3,0.21428571428571427,0.4,1312.1421829655908,-2,0.3,12.072296315098288,103.0,104.0,0.46719999999999995,0.3896,0.7317,39.6,16.9,3.7,0.5121951219512195,0.4,1538.7322870065339,-1,0.7,14.471378245639729,B
531,22015,LAL,SAC,95.0,101.9,0.4098,0.2825,0.7809999999999999,43.8,14.0,4.8,0.20930232558139536,0.3,1306.8491635584332,-3,0.4,15.329520437917994,112.6,112.8,0.4849,0.3787,0.6974000000000001,46.6,16.3,4.6,0.425,0.5,1487.591411115179,2,0.6,20.506850718897095,B
532,22015,LAL,SAS,95.0,104.7,0.40750000000000003,0.2672,0.7857,42.9,13.8,4.7,0.20454545454545456,0.3,1299.6379958874295,-4,0.3,13.038596984213317,112.2,92.2,0.5110999999999999,0.40099999999999997,0.7993999999999999,44.4,11.5,5.0,0.8604651162790697,0.8,1569.4590913555787,12,0.7,19.132729994000194,B
533,22015,LAL,POR,94.8,107.8,0.40750000000000003,0.2683,0.7814,42.0,13.5,4.5,0.2,0.2,1296.1184858748725,-5,0.2,12.91792725802104,102.1,104.9,0.4447,0.3689,0.651,46.1,13.7,4.4,0.4222222222222222,0.5,1546.0246263484337,-1,0.8,15.077195383911913,B
534,22015,LAL,DAL,96.3,109.0,0.42489999999999994,0.2857,0.7856,39.8,14.1,4.7,0.1956521739130435,0.3,1291.2503596216677,-6,0.1,13.878297132787575,98.4,102.1,0.42960000000000004,0.3304,0.7973999999999999,42.0,13.6,4.4,0.5434782608695652,0.4,1527.805985081193,-2,0.9,13.435313829976968,B
535,22015,LAL,CHI,93.8,106.4,0.4114999999999999,0.28040000000000004,0.7815,41.2,13.7,5.0,0.19148936170212766,0.3,1289.5929904997724,-7,0.4,11.452113897855515,98.4,104.2,0.4248,0.31289999999999996,0.8144,48.6,14.9,4.6,0.5681818181818182,0.5,1500.181042989933,-1,0.6,12.783781532722145,B
536,22015,LAL,LAC,91.6,106.1,0.40149999999999997,0.2818,0.7637999999999999,41.9,13.9,4.9,0.1875,0.2,1282.5014212921103,-8,0.1,13.337818664995705,104.6,101.3,0.4511,0.36619999999999997,0.6848,41.9,11.5,4.6,0.6521739130434783,0.7,1588.5461362966957,2,0.9,15.507002034138583,B
537,22015,LAL,CHA,93.5,108.0,0.4125,0.30600000000000005,0.7571,42.6,14.6,4.9,0.1836734693877551,0.2,1279.7612091857995,-9,0.6,11.992486678240553,103.5,106.5,0.4135000000000001,0.35350000000000004,0.8172,43.6,13.6,3.1,0.46808510638297873,0.2,1507.8205932377102,-2,0.4,15.707555133313697,B
538,22015,LAL,MIN,92.2,109.0,0.4095,0.31289999999999996,0.766,42.1,15.3,5.3,0.18,0.1,1274.0923733313248,-10,0.4,13.978906644219386,102.6,106.7,0.479,0.3059,0.7906,41.8,15.2,4.3,0.2857142857142857,0.0,1422.9975138999089,-4,0.6,18.29646805011464,A
539,22015,LAL,NOP,94.3,108.9,0.41509999999999997,0.3417,0.7847999999999999,40.5,14.2,5.2,0.19607843137254902,0.2,1284.1735648752751,1,0.25,14.260983372223077,107.5,104.5,0.4706,0.3943,0.798,42.4,12.1,5.1,0.375,0.6,1469.1405185733572,-2,0.75,19.8794148452805,A
540,22015,LAL,SAS,96.0,107.6,0.4288,0.3376,0.7937000000000001,40.9,14.4,4.8,0.21153846153846154,0.3,1293.93188415966,2,0.3,14.710695552697892,109.2,97.7,0.49329999999999996,0.44430000000000003,0.8432000000000001,41.3,12.2,6.2,0.84,1.0,1572.9786013681357,3,0.7,18.207414120897727,B
541,22015,LAL,IND,96.7,107.0,0.4232,0.33930000000000005,0.8037000000000001,41.9,13.9,4.4,0.20754716981132076,0.2,1292.2040082275585,-1,0.3,14.949036934855474,104.1,102.9,0.4524,0.375,0.7646,45.9,15.6,5.7,0.5294117647058824,0.6,1514.174206343519,1,0.7,18.31630335399357,B
542,22015,LAL,CLE,96.1,104.7,0.41879999999999995,0.34620000000000006,0.8039000000000002,42.9,14.1,4.1,0.2037037037037037,0.2,1290.415564892044,-2,0.4,14.8550274251204,107.3,100.5,0.4748,0.3437,0.7541,44.0,11.9,4.1,0.7254901960784313,0.7,1494.7469132558494,2,0.6,19.712333908504263,B
543,22015,LAL,SAS,97.7,105.9,0.4178,0.3551000000000001,0.8131999999999999,42.8,13.9,3.9,0.2,0.2,1286.4711919311283,-3,0.2,14.567884164965735,106.5,101.9,0.48339999999999994,0.41289999999999993,0.8353999999999999,41.0,13.7,5.4,0.8333333333333334,0.7,1574.7064773002373,-1,0.8,16.702178188584913,B
544,22015,LAL,CHI,98.7,105.7,0.41790000000000005,0.35940000000000005,0.8141999999999999,43.4,13.6,3.7,0.19642857142857142,0.2,1284.4620544610102,-4,0.3,14.926144023887016,101.7,107.8,0.44910000000000017,0.38410000000000005,0.739,43.9,12.3,4.8,0.5185185185185185,0.5,1507.2726121975952,1,0.7,14.725174964877807,B
545,22015,LAL,MIL,101.2,109.1,0.4236,0.3647,0.7988,43.1,13.0,3.4,0.19298245614035087,0.1,1280.4040751790417,-5,0.4,15.029295121156746,99.6,102.2,0.4537000000000001,0.30700000000000005,0.7398,46.0,17.1,6.2,0.4107142857142857,0.6,1481.2922828953872,1,0.6,13.797849614334213,B
546,22015,LAL,MEM,102.2,108.5,0.42279999999999995,0.3701,0.7972,43.6,13.2,3.2,0.1896551724137931,0.1,1276.9349044106825,-6,0.2,16.065410254285837,105.2,100.0,0.4843,0.3611,0.7716999999999999,41.1,12.3,4.6,0.5818181818181818,0.7,1536.138526818736,-1,0.8,13.298063167983164,B
547,22015,LAL,MEM,104.8,110.8,0.42349999999999993,0.3752000000000001,0.7899,43.3,12.1,3.1,0.1864406779661017,0.2,1273.9743984541437,-7,0.1,13.666572664365063,107.2,101.7,0.49779999999999996,0.3759,0.7731999999999999,40.3,12.2,4.5,0.5892857142857143,0.5,1539.0990327752747,1,0.9,14.641040437909378,B
548,22015,LAL,BKN,106.1,111.9,0.43069999999999997,0.3693000000000001,0.7696000000000001,42.9,11.5,2.6,0.18333333333333332,0.2,1269.6589871016643,-8,0.5714285714285714,12.532351971106745,103.9,105.6,0.47859999999999997,0.42299999999999993,0.7969999999999999,41.8,16.4,4.2,0.2833333333333333,0.2,1443.2393963572497,-1,0.42857142857142855,17.668099483553533,A
549,22015,LAL,DEN,104.9,110.5,0.43010000000000004,0.36540000000000006,0.7592000000000001,44.4,11.8,2.8,0.19672131147540983,0.1,1282.7855474722066,1,0.2,14.206032419113297,104.3,106.0,0.45310000000000006,0.3116,0.7675,45.5,14.8,3.8,0.38333333333333336,0.4,1573.595457172911,-2,0.8,11.384525113859942,B
550,22015,LAL,ATL,105.7,112.6,0.4263,0.3659,0.7705,42.7,11.1,3.2,0.1935483870967742,0.2,1280.1270877542283,-1,0.6,13.35731240272988,102.6,100.6,0.4521,0.3641,0.7566999999999999,45.1,15.8,6.3,0.5409836065573771,0.4,1507.1826978881854,-1,0.4,13.490318705844667,B
551,22015,LAL,GSW,103.2,112.6,0.42089999999999994,0.3511,0.7515999999999999,42.7,11.3,3.0,0.19047619047619047,0.2,1272.4367230155,-2,0.2,15.84701430885878,115.6,111.0,0.47059999999999996,0.3801,0.7917,43.6,13.9,4.6,0.9166666666666666,0.9,1512.076661500702,7,0.8,23.273612738147655,A
552,22015,LAL,ORL,105.7,113.2,0.4368,0.36419999999999997,0.7663,41.7,11.4,3.4,0.203125,0.3,1301.3916792477708,1,0.4,16.538511639402333,108.2,110.9,0.4391,0.3513,0.7691999999999999,46.4,13.5,3.6,0.43548387096774194,0.2,1516.2708405662781,-2,0.6,13.999666436110273,A
553,22015,LAL,CLE,105.3,111.0,0.44200000000000006,0.3511,0.7631,41.8,11.8,3.3,0.2153846153846154,0.4,1319.61183576549,2,0.4,18.317937770766314,106.4,100.2,0.45949999999999996,0.3582,0.8015000000000001,44.8,14.4,2.5,0.7142857142857143,0.6,1498.691286216765,1,0.6,15.904747681739183,B
554,22015,LAL,NYK,104.8,111.1,0.44510000000000005,0.33740000000000003,0.7556,41.6,11.3,3.3,0.21212121212121213,0.4,1314.2598693021441,-1,0.4,16.93891499861503,99.6,102.9,0.45010000000000006,0.3577000000000001,0.8127000000000001,44.0,11.7,5.4,0.40298507462686567,0.2,1463.3838208262612,-1,0.6,14.480212680021596,B
555,22015,LAL,SAC,102.0,107.5,0.4389,0.3229,0.7651000000000001,41.7,11.4,3.1,0.208955223880597,0.4,1311.2863141059806,-2,0.3,15.809683497378611,103.3,111.5,0.4586,0.35069999999999996,0.6824,40.9,16.3,2.7,0.38461538461538464,0.3,1494.8025787861827,-5,0.7,16.500087175631478,B
556,22015,LAL,PHX,101.7,107.3,0.44610000000000005,0.3007000000000001,0.7615000000000001,42.0,11.9,3.4,0.20588235294117646,0.4,1307.2011907099086,-3,0.2,15.873693584160984,99.3,109.8,0.4258,0.3058,0.7197,47.7,15.9,2.6,0.2647058823529412,0.2,1525.5542507508383,-1,0.8,11.734168901430849,B
557,22015,LAL,MEM,98.8,104.0,0.4378,0.2832,0.7734000000000002,42.5,12.4,3.7,0.2028985507246377,0.3,1304.5472225166486,-4,0.1,17.555306190391384,99.7,107.6,0.4123,0.30469999999999997,0.7806000000000001,47.4,14.7,5.0,0.5774647887323944,0.4,1543.4144441277542,2,0.9,17.042510614303225,A
558,22015,LAL,PHX,100.0,102.8,0.4474,0.2931,0.8025,42.7,13.7,3.8,0.21428571428571427,0.1,1321.1498849262564,1,0.2,15.7185805333664,98.2,105.9,0.41869999999999996,0.31209999999999993,0.7392,48.1,15.8,3.7,0.2714285714285714,0.2,1528.208218944098,-1,0.8,13.692948128260317,B
559,22015,LAL,DEN,100.0,104.6,0.4398999999999999,0.2767,0.8204,42.2,13.4,4.0,0.2112676056338028,0.4,1316.4996764576315,-1,0.2,17.91991635866924,108.1,108.2,0.46160000000000007,0.3644,0.7768999999999999,44.4,14.4,5.1,0.4166666666666667,0.3,1576.2539168908893,1,0.8,14.912146650580558,B
560,22015,LAL,WAS,99.8,104.5,0.4391,0.28469999999999995,0.8199,43.4,13.6,3.9,0.20833333333333334,0.4,1313.1604888213726,-2,0.4,14.170798675533282,108.8,106.2,0.4689,0.39540000000000003,0.7118999999999999,43.2,14.8,3.0,0.4861111111111111,0.4,1491.10569972884,-2,0.6,17.171573003158667,B
561,22015,LAL,UTA,100.9,104.0,0.4429,0.2912,0.8381000000000001,43.0,14.3,3.8,0.2054794520547945,0.1,1307.4932766873064,-3,0.4,13.619595168657595,96.5,92.2,0.4598999999999999,0.3948999999999999,0.768,43.5,16.6,4.5,0.4931506849315068,0.7,1498.9147767381342,1,0.6,14.78336844731122,B
