,SEASON_ID,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
31,22016,DET,OKC,98.2,96.9,0.44250000000000006,0.33599999999999997,0.7814,43.1,10.7,3.8,0.47058823529411764,0.125,1519.7466089340164,2,1.0,16.295095263838537,109.7,112.4,0.461,0.36029999999999995,0.7885000000000001,43.4,15.3,5.4,0.5294117647058824,0.6,1497.696996812905,1,0.0,14.854881672499712,B
32,22016,PHI,CLE,101.2,107.9,0.4403,0.3628,0.7323,44.4,18.3,5.8,0.25,0.4,1421.0653644821525,-2,0.0,15.147314967934452,112.4,103.6,0.45700000000000013,0.4083,0.7647999999999999,46.7,12.7,5.2,0.8571428571428571,0.75,1589.532888842113,3,1.0,19.641277086823123,B
33,22016,LAL,ATL,106.7,114.3,0.4645999999999999,0.39499999999999996,0.7845,41.9,14.8,3.0,0.47058823529411764,0.5555555555555556,1471.9446190217268,-2,1.0,18.931571340770194,99.0,99.5,0.4526,0.3352,0.7117,45.7,17.6,5.8,0.625,0.5,1518.8713339349142,-1,0.0,15.098585518457483,A
34,22016,PHX,DEN,105.5,110.6,0.45150000000000007,0.3351,0.7505,45.2,16.6,5.2,0.29411764705882354,0.3333333333333333,1425.0627474211153,-1,0.0,15.396288649865983,106.6,110.6,0.4394,0.36530000000000007,0.7273,49.7,15.4,4.6,0.375,0.375,1471.0189896855284,-2,1.0,16.790005205564423,B
35,22016,MIL,ORL,101.5,101.3,0.4565,0.35409999999999997,0.7536000000000002,43.9,15.8,5.0,0.42857142857142855,0.2,1475.5756834272252,-1,1.0,14.958618987711375,90.0,97.5,0.4063,0.33060000000000006,0.7408,45.8,14.9,6.4,0.375,0.4444444444444444,1429.8941032272257,-3,0.0,13.455687263636182,A
36,22016,POR,HOU,108.8,114.5,0.4468,0.3358,0.7962,44.9,12.4,4.7,0.5,0.625,1472.7718742204877,1,0.0,15.366818793834081,108.8,103.0,0.46319999999999995,0.37750000000000006,0.7701,45.0,16.6,5.3,0.625,0.6,1538.7654905446136,1,1.0,18.29634430633466,B
37,22016,MEM,CHA,99.0,93.7,0.4429,0.32989999999999997,0.8100999999999999,41.6,13.2,5.9,0.6470588235294118,0.625,1527.7393217989993,1,1.0,10.633266816571911,106.1,107.5,0.4429,0.3733999999999999,0.7186,45.3,11.5,5.0,0.5625,0.5714285714285714,1521.9332150462653,1,0.0,17.95807159254893,B
38,22016,LAC,BKN,110.0,104.7,0.47890000000000005,0.40090000000000003,0.7682,39.8,13.0,4.5,0.7777777777777778,0.7777777777777778,1591.5036013669026,-2,1.0,18.901401238550694,105.8,118.0,0.4452000000000001,0.3437,0.7809,41.3,17.3,4.4,0.25,0.375,1402.3743174723695,-7,0.0,14.80886797858604,B
39,22016,UTA,HOU,96.8,92.6,0.45669999999999994,0.27979999999999994,0.8026,46.0,12.6,4.7,0.5555555555555556,0.5714285714285714,1544.3149513988117,3,0.0,17.784361096360744,110.4,103.8,0.4673999999999999,0.3788,0.7617999999999999,44.9,15.9,5.4,0.6470588235294118,0.7,1549.6126998416482,2,1.0,19.40571606043275,A
40,22016,NOP,LAL,104.7,104.3,0.45970000000000005,0.3673,0.8121,43.4,13.1,6.9,0.3333333333333333,0.4444444444444444,1461.8568146603623,-2,0.0,18.026001064210753,107.9,112.8,0.46010000000000006,0.39649999999999996,0.7908999999999998,43.5,14.0,3.1,0.5,0.375,1487.8112117699352,1,1.0,17.000642265428596,A
41,22016,LAL,CHI,106.6,114.2,0.45119999999999993,0.37989999999999996,0.7681999999999999,44.0,13.1,3.4,0.47368421052631576,0.3333333333333333,1471.7378218926954,-1,0.0,16.16789246174979,104.6,96.1,0.43689999999999996,0.3126,0.8230999999999999,49.6,11.6,4.8,0.625,0.8,1556.1532674559146,1,1.0,16.545884697882975,A
42,22016,DET,BOS,99.6,96.1,0.4584,0.3232999999999999,0.7834,42.4,10.3,3.4,0.47368421052631576,0.2,1523.7025435189096,1,0.0,16.43794961496651,102.2,96.9,0.42910000000000004,0.3555,0.805,45.2,12.8,4.0,0.5882352941176471,0.5714285714285714,1519.505320451319,1,1.0,18.25321857456746,A
43,22016,SAS,DAL,104.1,99.1,0.47870000000000007,0.3947,0.8173,40.4,13.4,6.0,0.7777777777777778,1.0,1562.255833012047,-1,1.0,16.60572454939423,89.1,100.0,0.4084,0.3199,0.7743,39.9,13.0,4.1,0.1875,0.3333333333333333,1414.9424353118845,1,0.0,11.312645142724147,A
44,22016,BKN,MIL,106.6,119.2,0.4332,0.34149999999999997,0.7591,42.4,16.5,4.2,0.29411764705882354,0.4444444444444444,1414.781438858928,1,0.0,14.334004910753247,99.5,101.2,0.45039999999999997,0.33740000000000003,0.743,44.1,14.8,4.6,0.5,0.3333333333333333,1504.136499260429,2,1.0,14.334602164050883,B
45,22016,MIA,UTA,97.5,98.0,0.42960000000000004,0.3097,0.6503,45.4,12.8,6.3,0.3333333333333333,0.4444444444444444,1472.5903873511495,1,0.0,15.27929821341108,99.0,92.3,0.46580000000000005,0.30989999999999995,0.8100000000000002,45.4,12.2,4.6,0.5789473684210527,0.625,1560.4322821591866,4,1.0,14.218648405100822,A
46,22016,ORL,PHI,92.4,93.5,0.42069999999999996,0.3173,0.7463,46.5,15.2,6.5,0.3684210526315789,0.3333333333333333,1438.1099129038914,-1,1.0,13.092831878550362,99.1,108.6,0.4386,0.37479999999999997,0.7402,43.5,17.8,5.5,0.2222222222222222,0.4,1406.0281845053044,-4,0.0,14.260344868053743,A
47,22016,WAS,SAS,103.7,107.1,0.4488,0.3457,0.7581,43.1,14.0,3.6,0.35294117647058826,0.14285714285714285,1462.4744269572,-1,0.0,18.177037370243536,103.9,99.2,0.4808,0.4076000000000001,0.8092,40.1,13.8,6.4,0.7894736842105263,0.5,1566.7691044926053,1,1.0,18.356423414220988,B
48,22016,NYK,MIN,105.2,104.7,0.44499999999999995,0.3608,0.8234,46.2,13.0,5.1,0.5,0.7,1483.1329393953617,1,1.0,17.601867577909616,101.0,102.7,0.44049999999999995,0.2994,0.8045,41.1,15.3,4.7,0.2777777777777778,0.2222222222222222,1463.2332144028053,-3,0.0,16.005070885447616,A
49,22016,GSW,PHX,121.3,105.8,0.4936,0.39330000000000004,0.7832,46.5,14.1,7.6,0.8421052631578947,0.7777777777777778,1631.4310539126927,-1,1.0,24.449620215375408,105.0,110.9,0.44159999999999994,0.35699999999999993,0.7511,44.9,16.0,5.5,0.3157894736842105,0.3,1424.9233753628032,1,0.0,11.067216971764461,A
50,22016,BKN,MIL,106.3,119.3,0.4295999999999999,0.33819999999999995,0.77,42.4,16.5,4.7,0.2777777777777778,0.125,1404.144240112901,-1,0.0,15.474205866031236,103.1,101.9,0.4588,0.3608,0.7508,43.8,14.0,5.4,0.5294117647058824,0.6,1514.773698006456,3,1.0,17.413928943082503,B
51,22016,UTA,DEN,101.3,96.0,0.47990000000000005,0.34159999999999996,0.799,43.3,11.8,4.7,0.55,0.5555555555555556,1555.0085444851213,-1,0.5,12.365366802568618,109.1,111.5,0.43590000000000007,0.3571000000000001,0.7129999999999999,53.0,14.4,4.7,0.3684210526315789,0.4444444444444444,1456.6427509047242,-2,0.5,15.860390060367285,A
52,22016,CHA,MIN,104.3,104.8,0.4487,0.3589,0.7222000000000001,44.0,12.6,5.5,0.5789473684210527,0.6,1524.3365109607296,1,1.0,16.224083428668088,99.9,104.6,0.4346,0.28700000000000003,0.8295,41.0,15.7,4.9,0.2631578947368421,0.2,1457.3641195979737,-4,0.0,14.675578707228176,B
53,22016,IND,LAC,98.7,100.8,0.4443,0.3177,0.8014999999999999,43.2,15.2,6.2,0.47368421052631576,0.14285714285714285,1481.777288049238,-1,1.0,17.740986953943548,109.3,105.6,0.46820000000000006,0.3745,0.783,41.8,12.9,4.5,0.7619047619047619,0.7777777777777778,1603.9002523317108,2,0.0,19.026446337402685,A
54,22016,DET,ORL,102.8,97.7,0.4697,0.37339999999999995,0.7735999999999998,44.6,11.0,3.5,0.5238095238095238,0.7777777777777778,1553.4837736787688,3,1.0,15.270288945790893,91.0,90.6,0.41459999999999997,0.3215,0.7354999999999999,47.4,15.4,6.1,0.4,0.4,1451.0759127013243,1,0.0,13.209301068156503,B
55,22016,IND,GSW,99.9,100.5,0.4518,0.33119999999999994,0.8065,42.8,14.9,5.5,0.5,0.25,1496.2081362389456,1,0.0,17.690490836296487,121.8,104.7,0.5046999999999999,0.41150000000000003,0.7726,46.0,14.2,7.4,0.85,0.8,1639.9805234190367,1,1.0,27.12521928582867,B
56,22016,UTA,LAL,101.6,96.7,0.47540000000000004,0.3476,0.8077,42.8,11.8,4.6,0.5714285714285714,0.6,1560.6566872192534,1,1.0,14.678849722607865,99.2,110.6,0.4231,0.34259999999999996,0.7264999999999999,44.9,15.2,3.1,0.45454545454545453,0.6,1460.5569832400315,-2,0.0,13.817901289403192,A
57,22016,POR,CHI,111.8,114.0,0.4628,0.36019999999999996,0.7992000000000001,44.4,12.0,4.5,0.5238095238095238,0.4,1490.3753341159631,2,0.0,17.6814860214626,101.2,97.9,0.43229999999999996,0.28479999999999994,0.806,49.9,12.7,5.9,0.5789473684210527,0.7142857142857143,1523.2519495400313,-1,1.0,14.092354170778105,A
58,22016,DAL,CHA,89.1,96.7,0.40449999999999997,0.34070000000000006,0.7741,40.0,13.4,3.5,0.21052631578947367,0.375,1434.3935120134365,1,0.0,11.782802343659394,104.8,106.5,0.4385,0.35200000000000004,0.7096,45.3,12.8,5.7,0.55,0.625,1515.4849015394304,-1,1.0,16.00027464907666,B
59,22016,CLE,TOR,109.5,105.9,0.4669999999999999,0.40359999999999996,0.7277,44.0,15.0,4.7,0.7222222222222222,0.5714285714285714,1548.242347796923,-3,1.0,24.002520873741624,115.1,102.8,0.4974,0.46440000000000003,0.8192999999999999,42.3,13.6,4.7,0.7,0.7,1602.7660230902663,6,0.0,20.022996262703302,A
60,22016,MEM,NOP,96.1,93.9,0.42330000000000007,0.3219,0.7604,41.9,12.0,6.7,0.6190476190476191,0.6,1508.3153653859138,2,1.0,13.430996570685071,102.3,100.9,0.45410000000000006,0.3449,0.7769,44.4,12.7,6.6,0.3333333333333333,0.5,1460.9150150078135,-2,0.0,14.927824068534761,A
61,22016,WAS,ORL,107.1,108.0,0.46279999999999993,0.3997,0.7626,41.4,14.3,3.2,0.3684210526315789,0.5,1464.8502024477993,1,0.5,19.30016564582946,93.9,91.0,0.43570000000000003,0.3319,0.7085999999999999,46.1,14.9,6.3,0.42857142857142855,0.5,1461.911846740528,2,0.5,14.138805181013366,B
62,22016,PHI,MEM,99.0,107.0,0.4276,0.3876,0.7434999999999999,44.4,17.5,6.2,0.19047619047619047,0.0,1383.4752723495722,-7,0.0,13.476580815674637,99.1,98.3,0.4234000000000001,0.3241,0.7473,43.2,12.1,6.8,0.6363636363636364,0.6,1512.3394864355962,3,1.0,13.152329063851159,B
63,22016,NYK,CLE,108.5,106.5,0.4518,0.363,0.8158999999999998,46.4,13.3,5.7,0.5714285714285714,0.8,1507.2677248814812,4,0.0,16.824797970240212,111.1,107.8,0.47220000000000006,0.41059999999999997,0.7559000000000001,43.5,15.7,4.2,0.7368421052631579,0.625,1555.884484349676,1,1.0,21.107528124536522,B
64,22016,PHX,IND,104.0,110.4,0.4446,0.3672,0.7581999999999999,43.3,16.7,5.1,0.2857142857142857,0.375,1411.9059103177967,-2,1.0,14.666172143668515,101.7,107.8,0.45410000000000006,0.31920000000000004,0.8008000000000001,41.9,15.4,5.1,0.47619047619047616,0.2222222222222222,1482.574107705344,-1,0.0,15.636251461161585,B
65,22016,LAL,HOU,98.6,109.7,0.4231,0.3303,0.7238,44.7,14.9,3.1,0.43478260869565216,0.4,1455.4050357090457,-3,1.0,12.92681083297603,115.3,110.3,0.4708,0.3821,0.7975,43.7,14.9,5.6,0.6666666666666666,0.7142857142857143,1558.338795914533,3,0.0,18.263366985929466,B
66,22016,MIA,ATL,100.5,104.3,0.4431,0.3427,0.6670999999999999,43.8,11.4,5.2,0.3333333333333333,0.4,1459.808423580993,-2,0.0,15.231515268602728,92.1,107.0,0.4172999999999999,0.2963,0.6720999999999999,41.8,16.1,4.9,0.45454545454545453,0.6,1448.9914299699435,-7,1.0,13.977323624613133,B
67,22016,CHA,DET,105.7,107.0,0.44800000000000006,0.33420000000000005,0.7358,46.2,12.9,5.8,0.5714285714285714,0.5,1522.056446093541,1,0.0,15.75479251021845,103.9,95.7,0.4788,0.3821,0.7181999999999998,45.0,11.4,3.8,0.5217391304347826,0.4,1552.6745678418322,1,1.0,18.38752625957383,A
68,22016,POR,MEM,114.0,112.6,0.47329999999999994,0.378,0.8135,43.6,12.2,4.9,0.5217391304347826,0.4,1487.441728811539,-1,1.0,18.380226867990924,99.4,100.3,0.4236000000000001,0.32480000000000003,0.7404999999999999,43.9,12.4,6.6,0.6521739130434783,0.6,1516.4557895210346,4,0.0,12.302916173898335,B
69,22016,LAL,PHX,97.1,111.3,0.4180999999999999,0.3134,0.7339,44.9,16.7,3.2,0.4166666666666667,0.5,1437.9581874132473,-4,1.0,13.06288148045474,103.0,109.3,0.43520000000000003,0.35450000000000004,0.7905,43.8,17.2,5.1,0.2727272727272727,0.2,1401.7196355336148,-3,0.0,13.656946818527263,B
70,22016,ATL,MIL,93.0,106.1,0.4262,0.2888,0.6898,41.7,16.2,5.2,0.4782608695652174,0.3,1458.435044262501,1,1.0,15.544498985920216,104.2,101.1,0.46220000000000006,0.35529999999999995,0.7459999999999999,43.8,13.6,6.6,0.55,0.6,1525.9803796494414,1,0.0,18.10881392817144,A
71,22016,DAL,IND,93.4,102.6,0.4172999999999999,0.35530000000000006,0.7796000000000001,39.8,13.8,3.2,0.19047619047619047,0.3,1407.8753155489017,-2,0.0,10.045092513405216,102.3,107.9,0.449,0.31389999999999996,0.8151999999999999,42.8,16.2,4.2,0.5,0.3,1492.760382489526,1,1.0,16.206981312440742,A
72,22016,NYK,SAC,106.7,107.2,0.4443,0.35710000000000003,0.8126,47.1,13.3,5.9,0.5454545454545454,0.3333333333333333,1488.2738668389895,-1,1.0,15.998105584498466,106.9,104.6,0.45149999999999996,0.36669999999999997,0.7935000000000001,43.4,14.5,4.7,0.38095238095238093,0.4444444444444444,1478.260386004589,1,0.0,15.204157948761328,A
73,22016,OKC,HOU,112.4,107.3,0.4811000000000001,0.33829999999999993,0.6881,45.8,14.7,5.3,0.6363636363636364,0.6,1543.5359510873923,6,1.0,15.590874235982579,116.1,108.9,0.4767,0.38,0.7985,43.5,15.6,5.2,0.6818181818181818,0.7,1575.7856442103314,4,0.0,19.291949959099533,B
74,22016,CHI,MIA,100.4,102.4,0.4436,0.25429999999999997,0.7773,48.0,14.8,6.6,0.5454545454545454,0.6666666666666666,1515.9221009906541,1,1.0,17.134464701283434,97.6,104.8,0.43079999999999996,0.33490000000000003,0.6976999999999999,42.0,11.4,4.8,0.30434782608695654,0.4,1437.3164200833962,-4,0.0,13.59973496859333,A
75,22016,LAC,NOP,106.5,105.6,0.4534000000000001,0.3578,0.7764,44.4,14.0,4.1,0.6956521739130435,0.6,1578.080343247183,-2,1.0,15.546432593431637,102.4,102.8,0.4412999999999999,0.33340000000000003,0.7914000000000001,46.0,12.5,5.4,0.30434782608695654,0.2,1442.5742864703252,-4,0.0,8.652309718484283,A
76,22016,CLE,CHA,113.7,103.6,0.4827,0.42700000000000005,0.7767999999999999,43.1,14.5,4.3,0.7619047619047619,0.8,1587.926731597207,3,1.0,19.29385689507395,104.7,100.9,0.44800000000000006,0.3398,0.7479000000000001,48.1,12.2,5.1,0.6086956521739131,0.6666666666666666,1545.90514449269,3,0.0,15.037671315898972,A
77,22016,DAL,HOU,95.8,103.4,0.4323,0.3558,0.7731000000000001,39.7,13.3,2.8,0.22727272727272727,0.1,1419.9497141917643,1,0.0,13.527402309504682,115.2,108.6,0.4711,0.36869999999999997,0.7867999999999999,44.8,16.6,5.0,0.6956521739130435,0.75,1580.7312191035999,5,1.0,19.246577525715907,B
78,22016,POR,IND,112.5,110.1,0.46629999999999994,0.36769999999999997,0.7974999999999999,44.0,12.0,5.1,0.5,0.3,1483.1129113038394,-2,1.0,17.290822391585422,103.0,107.4,0.44800000000000006,0.3556,0.8321,43.1,15.7,3.8,0.4782608695652174,0.6,1480.6859838466632,-1,0.0,18.295845929173016,B
79,22016,PHX,NOP,103.3,111.2,0.4351999999999999,0.36319999999999997,0.7834,43.6,16.8,5.2,0.30434782608695654,0.3333333333333333,1408.9097190707325,1,1.0,14.968456253358342,100.8,104.5,0.44560000000000005,0.3366,0.7728,44.1,12.9,4.9,0.2916666666666667,0.2,1430.7786619671256,-5,0.0,18.102027016500188,B
80,22016,GSW,MIN,119.5,104.7,0.5086999999999999,0.40549999999999997,0.7449999999999999,45.9,15.6,7.5,0.8333333333333334,0.8,1643.6534413524325,-1,1.0,23.863896243383568,103.3,111.9,0.4474,0.2945000000000001,0.8182999999999998,40.6,14.4,4.2,0.2608695652173913,0.2,1436.5878566683486,-3,0.0,15.614650871841194,A
81,22016,LAC,POR,109.6,106.6,0.4640000000000001,0.36429999999999996,0.7827000000000001,44.6,13.7,4.1,0.7083333333333334,0.6,1589.8759677503826,1,1.0,16.93842388364239,110.7,111.0,0.4574999999999999,0.3692,0.8150999999999998,43.1,12.4,4.8,0.48,0.2,1474.6249025039322,-3,0.0,20.849042275124116,A
82,22016,MIA,WAS,99.2,104.6,0.441,0.333,0.6821,42.6,11.2,4.9,0.2916666666666667,0.2,1432.1683318971982,-5,1.0,15.004373294097805,105.7,105.9,0.45719999999999994,0.38170000000000004,0.7725000000000002,41.4,14.5,3.5,0.4090909090909091,0.2222222222222222,1472.3831399506157,2,0.0,17.15722992160202,A
83,22016,IND,CHA,103.3,107.4,0.4513000000000001,0.3573,0.8368,41.9,14.8,4.5,0.5,0.6,1489.1739926465705,1,0.0,17.797048982380858,103.8,100.6,0.44270000000000004,0.3218,0.7465,47.6,12.0,4.8,0.5833333333333334,0.6,1536.5341512235152,-1,1.0,15.481317379173227,A
84,22016,LAL,SAC,98.1,109.2,0.4182,0.2918,0.7291,46.7,16.9,2.7,0.38461538461538464,0.4,1424.724142823893,-6,1.0,12.94937723338811,103.3,102.2,0.43789999999999996,0.34280000000000005,0.7722000000000001,42.4,13.0,4.5,0.34782608695652173,0.4,1461.548279787216,-2,0.0,16.388545744261698,B
85,22016,TOR,MIL,115.5,100.8,0.5006999999999999,0.4821000000000001,0.8290000000000001,41.0,12.2,5.0,0.6956521739130435,0.7,1608.802282444448,2,1.0,20.417225212835106,106.3,101.5,0.4750000000000001,0.36979999999999996,0.7444999999999999,43.2,14.3,6.5,0.5,0.375,1509.5186036702019,-2,0.0,16.815645409595533,A
86,22016,GSW,NOP,116.2,104.9,0.4929,0.3933000000000001,0.7664,44.8,15.5,7.4,0.84,0.9,1647.28169380669,1,1.0,22.388318604409193,101.6,107.0,0.4325000000000001,0.33259999999999995,0.7611,45.0,13.0,4.4,0.32,0.5,1434.501365456612,1,0.0,15.432549601219689,A
87,22016,PHI,TOR,97.0,102.4,0.4284,0.3739,0.7212,45.3,17.0,6.5,0.25,0.4,1418.7574715157698,2,0.0,15.482360054493284,116.2,98.5,0.5025999999999999,0.4960000000000001,0.8303,42.4,12.5,5.0,0.7083333333333334,0.7,1620.5106660848119,3,1.0,20.314690152271822,B
88,22016,SAS,BOS,104.7,98.7,0.4726,0.40840000000000004,0.7937,41.4,13.7,5.9,0.7916666666666666,0.6,1583.6034758951089,1,1.0,17.497289022278565,105.7,101.8,0.4505,0.3575,0.8064,41.9,11.5,4.4,0.5416666666666666,0.7,1522.7368059193418,-2,0.0,16.530556853474486,A
89,22016,BKN,LAL,106.5,117.7,0.43920000000000003,0.33190000000000003,0.755,44.5,17.3,4.3,0.2608695652173913,0.4,1388.448717206427,-2,0.0,16.41717359000029,98.8,109.9,0.42189999999999994,0.3126,0.7356999999999999,46.1,17.1,2.7,0.37037037037037035,0.3,1408.544996118672,-7,1.0,14.314719548028872,A
90,22016,SAC,HOU,104.7,101.5,0.4495000000000001,0.3456,0.7533000000000001,43.4,13.8,4.3,0.375,0.3,1477.727426492437,1,0.0,13.503603197381471,118.2,108.0,0.4737,0.394,0.7474000000000001,45.0,14.9,4.3,0.72,0.8,1592.1786769347827,7,1.0,19.714259202460983,B
91,22016,CLE,MEM,111.5,102.1,0.48440000000000005,0.4053,0.7516,42.4,15.7,3.8,0.782608695652174,0.6666666666666666,1609.3971026699323,5,1.0,13.85739154458919,98.8,100.2,0.42219999999999996,0.30199999999999994,0.7428,45.0,12.2,4.8,0.6538461538461539,0.7,1535.7747171334524,-1,0.0,14.643251687657179,B
92,22016,DEN,POR,107.0,111.6,0.4475999999999999,0.3538,0.7445,48.2,17.1,4.3,0.36,0.3,1431.3865182673862,-1,0.0,13.478219088544048,111.3,108.2,0.4655,0.37949999999999995,0.8017,42.8,12.9,5.3,0.48148148148148145,0.2,1492.3011371976415,1,1.0,19.729223526860586,A
93,22016,MIL,CHI,107.9,104.0,0.47829999999999995,0.37249999999999994,0.7392,43.6,13.7,6.2,0.5,0.3333333333333333,1509.3868975282046,1,1.0,18.704630332298255,98.0,100.9,0.4399,0.21879999999999997,0.7792000000000001,46.5,14.7,6.3,0.52,0.6,1500.042556967825,-2,0.0,14.87028571720244,A
94,22016,CHA,BOS,102.0,101.0,0.43740000000000007,0.3387,0.7782000000000002,45.7,12.8,4.7,0.5384615384615384,0.4,1513.0601670437186,-3,0.0,15.539879519758477,104.7,103.4,0.44860000000000005,0.3503,0.8164000000000001,40.3,11.4,4.1,0.52,0.5,1516.1058483835982,-3,1.0,18.163901122952236,B
95,22016,DAL,UTA,95.7,98.2,0.43899999999999995,0.3681,0.7973000000000001,37.0,11.8,3.1,0.24,0.1,1423.0310353842085,-1,0.0,15.60876806741597,107.3,96.6,0.4943000000000001,0.41050000000000003,0.8157,42.0,13.7,6.0,0.6153846153846154,0.7,1589.2480231539723,2,1.0,21.398727944538873,B
96,22016,TOR,ATL,117.0,99.7,0.5008,0.47830000000000006,0.8354000000000001,42.5,12.0,4.6,0.72,0.7,1624.5070381376602,4,1.0,20.61863008770359,97.4,110.5,0.4361,0.30389999999999995,0.7098000000000001,41.2,15.8,5.1,0.48,0.3,1453.937228966266,-1,0.0,13.618123245885247,B
97,22016,GSW,POR,115.4,106.1,0.4766000000000001,0.3733000000000001,0.7423,46.1,14.8,7.1,0.8518518518518519,0.9,1656.0229601559938,3,1.0,23.418374730628592,111.4,111.0,0.46510000000000007,0.3767999999999999,0.8084999999999999,41.7,13.2,5.2,0.4642857142857143,0.2,1477.9458809738503,-1,0.0,19.30608432956105,A
98,22016,CHA,ATL,100.4,102.1,0.4265,0.3308,0.7882,46.3,12.6,4.7,0.5185185185185185,0.3,1504.0823199302788,-4,1.0,15.580537957031703,103.1,113.1,0.45830000000000004,0.3159,0.7119000000000001,41.6,15.8,5.3,0.5,0.5,1464.5929827623136,1,0.0,17.131862227942463,A
99,22016,OKC,PHX,106.1,104.7,0.45730000000000004,0.31539999999999996,0.6746000000000001,46.1,14.8,4.5,0.5769230769230769,0.6,1510.389938334526,-2,1.0,13.970080426042307,105.9,113.7,0.4314,0.35409999999999997,0.7923,44.9,16.3,4.4,0.3076923076923077,0.3,1405.5898242778294,-1,0.0,15.372648636757672,A
100,22016,SAS,NOP,103.4,96.3,0.4822000000000001,0.3884000000000001,0.7937000000000001,42.3,14.6,4.8,0.8076923076923077,0.6,1596.4466534181283,3,1.0,17.024696182172207,102.5,109.4,0.4227,0.3239,0.7358,47.6,13.0,5.2,0.32142857142857145,0.3,1433.8896287522134,-1,0.0,14.849364992808397,A
101,22016,BOS,MIA,104.0,101.3,0.446,0.3471000000000001,0.8117000000000001,41.3,11.7,4.5,0.5384615384615384,0.6,1525.083695497038,1,1.0,17.45419891664951,99.6,103.5,0.44239999999999996,0.3236,0.6683000000000001,45.4,11.6,4.7,0.3333333333333333,0.3,1450.9129189092155,-1,0.0,14.009862210841739,A
102,22016,DAL,SAC,96.6,100.4,0.44289999999999996,0.374,0.798,35.1,11.3,2.8,0.23076923076923078,0.4,1420.292260488623,-2,0.0,13.891654462852106,102.1,102.1,0.4351,0.33819999999999995,0.733,43.6,14.1,4.9,0.38461538461538464,0.4,1471.1622455240517,1,1.0,13.201888618757323,A
103,22016,UTA,MEM,108.1,99.8,0.5074,0.4175,0.8102,40.6,13.7,5.4,0.6296296296296297,0.7,1591.9867980495578,3,0.0,18.33172665979382,97.8,97.2,0.4119999999999999,0.3141,0.7642,47.6,13.4,5.0,0.6428571428571429,0.7,1539.0311307966788,-1,1.0,18.2700318932193,A
104,22016,DET,CHI,100.2,97.4,0.4636000000000001,0.3665,0.6934999999999999,45.7,12.0,3.4,0.4827586206896552,0.5,1505.4218079541283,-2,1.0,15.616911416691622,94.4,101.5,0.42589999999999995,0.21399999999999997,0.7594000000000001,46.4,14.5,6.0,0.5,0.5,1480.9973729687258,-3,0.0,15.14093116785356,B
105,22016,DAL,DEN,97.8,98.9,0.44420000000000004,0.3801,0.8012,35.8,11.2,3.1,0.25925925925925924,0.1,1439.8497751549212,1,1.0,16.413388576053688,108.0,110.4,0.4631,0.35910000000000003,0.7233,45.8,16.7,4.6,0.4074074074074074,0.5,1459.9010210329952,2,0.0,17.196835626652838,B
106,22016,PHX,MIN,107.5,115.3,0.43420000000000003,0.36739999999999995,0.7958999999999999,44.4,15.5,4.3,0.2962962962962963,0.3,1397.5950809071173,-2,0.0,15.020346728003966,105.3,112.3,0.4561,0.3159,0.7876,44.8,14.7,4.4,0.2692307692307692,0.2,1440.1249563156498,-1,1.0,16.27425717788363,B
107,22016,ATL,OKC,103.6,112.9,0.4605,0.32010000000000005,0.7282,42.5,15.8,4.9,0.48148148148148145,0.3,1456.7877783764382,-1,0.0,15.731554461304583,104.3,101.9,0.4579000000000001,0.3092,0.6688000000000001,46.3,15.0,4.5,0.5925925925925926,0.7,1518.384681705238,1,1.0,15.667014713904598,A
108,22016,PHI,NOP,98.5,103.3,0.434,0.3489,0.7377,43.7,15.6,5.5,0.25925925925925924,0.2,1406.92182389081,1,1.0,16.184093660826687,102.0,111.9,0.42560000000000003,0.33660000000000007,0.7089,45.9,13.3,5.5,0.3103448275862069,0.3,1427.7795554559577,-2,0.0,16.055767768929538,B
109,22016,UTA,GSW,105.1,96.8,0.5023,0.42489999999999994,0.7838,40.6,14.0,6.2,0.6428571428571429,0.7,1599.9126196084446,4,0.0,16.211138536591154,118.4,105.1,0.4917000000000001,0.389,0.7362,47.6,14.8,6.6,0.8571428571428571,0.9,1669.6619990337074,4,1.0,22.606887309906583,B
110,22016,HOU,SAS,119.9,104.9,0.4739,0.3931,0.7359,48.5,16.2,4.0,0.75,0.9,1618.0799453866603,10,0.5,21.350706106661914,103.5,96.3,0.4777000000000001,0.40090000000000003,0.7962,43.4,14.6,4.8,0.8148148148148148,0.9,1602.556726714384,4,0.5,18.25377254661922,B
111,22016,ORL,MIA,105.1,109.6,0.4627,0.361,0.6909,39.5,10.7,5.0,0.41379310344827586,0.6,1436.6010102240302,-1,0.0,16.745550734203643,98.5,104.2,0.4505,0.3236,0.6666000000000001,44.7,13.3,4.5,0.32142857142857145,0.3,1443.1767852777102,-2,1.0,14.717203821878913,A
